Run #1	Run #1	Run #1	Run #1	Run #1	Run #1	Run #1	Run #1
Date and Time	Time (s)	Angle (rad)	Angular Velocity (rad/s)	Angular Acceleration (rad/s²)	Position (m)	Velocity (m/s)	Acceleration (m/s²)
05/23/2022 11:58:07 am	81.5200000000	2.315355515000005	0.5759590833	-0.7635821181	0.0552750000	0.0137500000	-0.0182291667
05/23/2022 11:58:07 am	81.5400000000	2.326351097500005	0.5628691042	-0.9817484375	0.0555375000	0.0134375000	-0.0234375000
05/23/2022 11:58:07 am	81.5600000000	2.337346680000005	0.5366891458	-1.1999147569	0.0558000000	0.0128125000	-0.0286458333
05/23/2022 11:58:07 am	81.5800000000	2.348342262500005	0.5105091875	-1.3089979167	0.0560625000	0.0121875000	-0.0312500000
05/23/2022 11:58:07 am	81.6000000000	2.357767047500005	0.4843292292	-1.3089979167	0.0562875000	0.0115625000	-0.0312500000
05/23/2022 11:58:07 am	81.6200000000	2.367191832500005	0.4581492708	-1.4180810764	0.0565125000	0.0109375000	-0.0338541667
05/23/2022 11:58:07 am	81.6400000000	2.376616617500006	0.4319693125	-1.6362473958	0.0567375000	0.0103125000	-0.0390625000
05/23/2022 11:58:07 am	81.6600000000	2.384470605000005	0.3926993750	-1.7453305556	0.0569250000	0.0093750000	-0.0416666667
05/23/2022 11:58:07 am	81.6800000000	2.392324592500005	0.3534294375	-1.6362473958	0.0571125000	0.0084375000	-0.0390625000
05/23/2022 11:58:07 am	81.7000000000	2.398607782500005	0.3272494792	-1.4180810764	0.0572625000	0.0078125000	-0.0338541667
05/23/2022 11:58:07 am	81.7200000000	2.404890972500005	0.3010695208	-1.4180810764	0.0574125000	0.0071875000	-0.0338541667
05/23/2022 11:58:07 am	81.7400000000	2.411174162500005	0.2748895625	-1.6362473958	0.0575625000	0.0065625000	-0.0390625000
05/23/2022 11:58:07 am	81.7600000000	2.415886555000005	0.2356196250	-1.7453305556	0.0576750000	0.0056250000	-0.0416666667
05/23/2022 11:58:07 am	81.7800000000	2.420598947500006	0.1963496875	-1.6362473958	0.0577875000	0.0046875000	-0.0390625000
05/23/2022 11:58:07 am	81.8000000000	2.423740542500006	0.1701697292	-1.4180810764	0.0578625000	0.0040625000	-0.0338541667
05/23/2022 11:58:07 am	81.8200000000	2.426882137500006	0.1439897708	-1.3089979167	0.0579375000	0.0034375000	-0.0312500000
05/23/2022 11:58:07 am	81.8400000000	2.430023732500006	0.1178098125	-1.1999147569	0.0580125000	0.0028125000	-0.0286458333
05/23/2022 11:58:07 am	81.8600000000	2.431594530000006	0.0916298542	-0.8726652778	0.0580500000	0.0021875000	-0.0208333333
05/23/2022 11:58:07 am	81.8800000000	2.433165327500006	0.0785398750	-0.5454157986	0.0580875000	0.0018750000	-0.0130208333
05/23/2022 11:58:07 am	81.9000000000	2.434736125000006	0.0785398750	-0.5454157986	0.0581250000	0.0018750000	-0.0130208333
05/23/2022 11:58:07 am	81.9200000000	2.436306922500006	0.0654498958	-0.9817484375	0.0581625000	0.0015625000	-0.0234375000
05/23/2022 11:58:07 am	81.9400000000	2.437877720000006	0.0392699375	-1.5271642361	0.0582000000	9.3750000000E-4	-0.0364583333
05/23/2022 11:58:07 am	81.9600000000	2.437877720000006	1.1102230246E-14	-1.7453305556	0.0582000000	0.0000000000	-0.0416666667
05/23/2022 11:58:07 am	81.9800000000	2.437877720000006	-0.0392699375	-1.5271642361	0.0582000000	-9.3750000000E-4	-0.0364583333
05/23/2022 11:58:08 am	82.0000000000	2.436306922500006	-0.0654498958	-1.0908315972	0.0581625000	-0.0015625000	-0.0260416667
05/23/2022 11:58:08 am	82.0200000000	2.434736125000006	-0.0785398750	-0.8726652778	0.0581250000	-0.0018750000	-0.0208333333
05/23/2022 11:58:08 am	82.0400000000	2.433165327500006	-0.0916298542	-1.0908315972	0.0580875000	-0.0021875000	-0.0260416667
05/23/2022 11:58:08 am	82.0600000000	2.431594530000006	-0.1178098125	-1.5271642361	0.0580500000	-0.0028125000	-0.0364583333
05/23/2022 11:58:08 am	82.0800000000	2.428452935000006	-0.1570797500	-1.7453305556	0.0579750000	-0.0037500000	-0.0416666667
05/23/2022 11:58:08 am	82.1000000000	2.425311340000006	-0.1963496875	-1.6362473958	0.0579000000	-0.0046875000	-0.0390625000
05/23/2022 11:58:08 am	82.1200000000	2.420598947500006	-0.2225296458	-1.4180810764	0.0577875000	-0.0053125000	-0.0338541667
05/23/2022 11:58:08 am	82.1400000000	2.415886555000005	-0.2487096042	-1.4180810764	0.0576750000	-0.0059375000	-0.0338541667
05/23/2022 11:58:08 am	82.1600000000	2.411174162500005	-0.2748895625	-1.6362473958	0.0575625000	-0.0065625000	-0.0390625000
05/23/2022 11:58:08 am	82.1800000000	2.404890972500005	-0.3141595000	-1.7453305556	0.0574125000	-0.0075000000	-0.0416666667
05/23/2022 11:58:08 am	82.2000000000	2.398607782500005	-0.3534294375	-1.6362473958	0.0572625000	-0.0084375000	-0.0390625000
05/23/2022 11:58:08 am	82.2200000000	2.390753795000005	-0.3796093958	-1.4180810764	0.0570750000	-0.0090625000	-0.0338541667
05/23/2022 11:58:08 am	82.2400000000	2.382899807500006	-0.4057893542	-1.3089979167	0.0568875000	-0.0096875000	-0.0312500000
05/23/2022 11:58:08 am	82.2600000000	2.375045820000006	-0.4319693125	-1.3089979167	0.0567000000	-0.0103125000	-0.0312500000
05/23/2022 11:58:08 am	82.2800000000	2.365621035000005	-0.4581492708	-1.1999147569	0.0564750000	-0.0109375000	-0.0286458333
05/23/2022 11:58:08 am	82.3000000000	2.356196250000005	-0.4843292292	-0.9817484375	0.0562500000	-0.0115625000	-0.0234375000
05/23/2022 11:58:08 am	82.3200000000	2.346771465000005	-0.4974192083	-0.7635821181	0.0560250000	-0.0118750000	-0.0182291667
05/23/2022 11:58:08 am	82.3400000000	2.335775882500005	-0.5105091875	-0.6544989583	0.0557625000	-0.0121875000	-0.0156250000
05/23/2022 11:58:08 am	82.3600000000	2.326351097500005	-0.5235991667	-0.6544989583	0.0555375000	-0.0125000000	-0.0156250000
05/23/2022 11:58:08 am	82.3800000000	2.315355515000005	-0.5366891458	-0.6544989583	0.0552750000	-0.0128125000	-0.0156250000
05/23/2022 11:58:08 am	82.4000000000	2.304359932500005	-0.5497791250	-0.6544989583	0.0550125000	-0.0131250000	-0.0156250000
05/23/2022 11:58:08 am	82.4200000000	2.293364350000004	-0.5628691042	-0.5454157986	0.0547500000	-0.0134375000	-0.0130208333
05/23/2022 11:58:08 am	82.4400000000	2.282368767500004	-0.5759590833	-0.2181663194	0.0544875000	-0.0137500000	-0.0052083333
05/23/2022 11:58:08 am	82.4600000000	2.269802387500004	-0.5759590833	0.1090831597	0.0541875000	-0.0137500000	0.0026041667
05/23/2022 11:58:08 am	82.4800000000	2.258806805000004	-0.5628691042	0.1090831597	0.0539250000	-0.0134375000	0.0026041667
05/23/2022 11:58:08 am	82.5000000000	2.247811222500004	-0.5628691042	-0.1090831597	0.0536625000	-0.0134375000	-0.0026041667
05/23/2022 11:58:08 am	82.5200000000	2.236815640000004	-0.5759590833	-0.1090831597	0.0534000000	-0.0137500000	-0.0026041667
05/23/2022 11:58:08 am	82.5400000000	2.224249260000004	-0.5759590833	0.2181663194	0.0531000000	-0.0137500000	0.0052083333
05/23/2022 11:58:08 am	82.5600000000	2.213253677500004	-0.5628691042	0.4363326389	0.0528375000	-0.0134375000	0.0104166667
05/23/2022 11:58:08 am	82.5800000000	2.202258095000004	-0.5497791250	0.3272494792	0.0525750000	-0.0131250000	0.0078125000
05/23/2022 11:58:08 am	82.6000000000	2.191262512500004	-0.5497791250	0.1090831597	0.0523125000	-0.0131250000	0.0026041667
05/23/2022 11:58:08 am	82.6200000000	2.180266930000004	-0.5497791250	0.1090831597	0.0520500000	-0.0131250000	0.0026041667
05/23/2022 11:58:08 am	82.6400000000	2.169271347500004	-0.5497791250	0.3272494792	0.0517875000	-0.0131250000	0.0078125000
05/23/2022 11:58:08 am	82.6600000000	2.158275765000003	-0.5366891458	0.5454157986	0.0515250000	-0.0128125000	0.0130208333
05/23/2022 11:58:08 am	82.6800000000	2.147280182500003	-0.5235991667	0.6544989583	0.0512625000	-0.0125000000	0.0156250000
05/23/2022 11:58:08 am	82.7000000000	2.137855397500003	-0.5105091875	0.6544989583	0.0510375000	-0.0121875000	0.0156250000
05/23/2022 11:58:08 am	82.7200000000	2.126859815000003	-0.4974192083	0.6544989583	0.0507750000	-0.0118750000	0.0156250000
05/23/2022 11:58:08 am	82.7400000000	2.117435030000003	-0.4843292292	0.6544989583	0.0505500000	-0.0115625000	0.0156250000
05/23/2022 11:58:08 am	82.7600000000	2.108010245000003	-0.4712392500	0.6544989583	0.0503250000	-0.0112500000	0.0156250000
05/23/2022 11:58:08 am	82.7800000000	2.098585460000002	-0.4581492708	0.6544989583	0.0501000000	-0.0109375000	0.0156250000
05/23/2022 11:58:08 am	82.8000000000	2.089160675000002	-0.4450592917	0.7635821181	0.0498750000	-0.0106250000	0.0182291667
05/23/2022 11:58:08 am	82.8200000000	2.081306687500002	-0.4319693125	0.9817484375	0.0496875000	-0.0103125000	0.0234375000
05/23/2022 11:58:08 am	82.8400000000	2.071881902500002	-0.4057893542	1.0908315972	0.0494625000	-0.0096875000	0.0260416667
05/23/2022 11:58:08 am	82.8600000000	2.064027915000002	-0.3796093958	0.8726652778	0.0492750000	-0.0090625000	0.0208333333
05/23/2022 11:58:08 am	82.8800000000	2.057744725000002	-0.3665194167	0.5454157986	0.0491250000	-0.0087500000	0.0130208333
05/23/2022 11:58:08 am	82.9000000000	2.049890737500002	-0.3665194167	0.5454157986	0.0489375000	-0.0087500000	0.0130208333
05/23/2022 11:58:08 am	82.9200000000	2.042036750000002	-0.3534294375	0.7635821181	0.0487500000	-0.0084375000	0.0182291667
05/23/2022 11:58:08 am	82.9400000000	2.035753560000002	-0.3272494792	0.8726652778	0.0486000000	-0.0078125000	0.0208333333
05/23/2022 11:58:08 am	82.9600000000	2.029470370000002	-0.3141595000	0.7635821181	0.0484500000	-0.0075000000	0.0182291667
05/23/2022 11:58:08 am	82.9800000000	2.023187180000002	-0.3010695208	0.6544989583	0.0483000000	-0.0071875000	0.0156250000
05/23/2022 11:58:09 am	83.0000000000	2.016903990000002	-0.2879795417	0.7635821181	0.0481500000	-0.0068750000	0.0182291667
05/23/2022 11:58:09 am	83.0200000000	2.012191597500002	-0.2748895625	0.9817484375	0.0480375000	-0.0065625000	0.0234375000
05/23/2022 11:58:09 am	83.0400000000	2.005908407500002	-0.2487096042	1.0908315972	0.0478875000	-0.0059375000	0.0260416667
05/23/2022 11:58:09 am	83.0600000000	2.001196015000002	-0.2225296458	0.8726652778	0.0477750000	-0.0053125000	0.0208333333
05/23/2022 11:58:09 am	83.0800000000	1.998054420000002	-0.2094396667	0.5454157986	0.0477000000	-0.0050000000	0.0130208333
05/23/2022 11:58:09 am	83.1000000000	1.993342027500002	-0.2094396667	0.6544989583	0.0475875000	-0.0050000000	0.0156250000
05/23/2022 11:58:09 am	83.1200000000	1.988629635000002	-0.1963496875	1.0908315972	0.0474750000	-0.0046875000	0.0260416667
05/23/2022 11:58:09 am	83.1400000000	1.985488040000002	-0.1570797500	1.3089979167	0.0474000000	-0.0037500000	0.0312500000
05/23/2022 11:58:09 am	83.1600000000	1.982346445000002	-0.1308997917	1.0908315972	0.0473250000	-0.0031250000	0.0260416667
05/23/2022 11:58:09 am	83.1800000000	1.980775647500002	-0.1178098125	0.7635821181	0.0472875000	-0.0028125000	0.0182291667
05/23/2022 11:58:09 am	83.2000000000	1.977634052500002	-0.1047198333	0.7635821181	0.0472125000	-0.0025000000	0.0182291667
05/23/2022 11:58:09 am	83.2200000000	1.976063255000002	-0.0916298542	0.8726652778	0.0471750000	-0.0021875000	0.0208333333
05/23/2022 11:58:09 am	83.2400000000	1.974492457500002	-0.0654498958	0.8726652778	0.0471375000	-0.0015625000	0.0208333333
05/23/2022 11:58:09 am	83.2600000000	1.972921660000002	-0.0523599167	0.7635821181	0.0471000000	-0.0012500000	0.0182291667
05/23/2022 11:58:09 am	83.2800000000	1.972921660000002	-0.0392699375	0.6544989583	0.0471000000	-9.3750000000E-4	0.0156250000
05/23/2022 11:58:09 am	83.3000000000	1.971350862500002	-0.0261799583	0.7635821181	0.0470625000	-6.2500000000E-4	0.0182291667
05/23/2022 11:58:09 am	83.3200000000	1.971350862500002	-0.0130899792	0.9817484375	0.0470625000	-3.1250000000E-4	0.0234375000
05/23/2022 11:58:09 am	83.3400000000	1.971350862500002	0.0130899792	1.1999147569	0.0470625000	3.1250000000E-4	0.0286458333
05/23/2022 11:58:09 am	83.3600000000	1.971350862500002	0.0392699375	1.1999147569	0.0470625000	9.3750000000E-4	0.0286458333
05/23/2022 11:58:09 am	83.3800000000	1.972921660000002	0.0654498958	0.8726652778	0.0471000000	0.0015625000	0.0208333333
05/23/2022 11:58:09 am	83.4000000000	1.974492457500002	0.0785398750	0.5454157986	0.0471375000	0.0018750000	0.0130208333
05/23/2022 11:58:09 am	83.4200000000	1.976063255000002	0.0785398750	0.5454157986	0.0471750000	0.0018750000	0.0130208333
05/23/2022 11:58:09 am	83.4400000000	1.977634052500002	0.0916298542	0.7635821181	0.0472125000	0.0021875000	0.0182291667
05/23/2022 11:58:09 am	83.4600000000	1.979204850000002	0.1178098125	0.8726652778	0.0472500000	0.0028125000	0.0208333333
05/23/2022 11:58:09 am	83.4800000000	1.982346445000002	0.1308997917	0.7635821181	0.0473250000	0.0031250000	0.0182291667
05/23/2022 11:58:09 am	83.5000000000	1.985488040000002	0.1439897708	0.7635821181	0.0474000000	0.0034375000	0.0182291667
05/23/2022 11:58:09 am	83.5200000000	1.987058837500002	0.1570797500	0.9817484375	0.0474375000	0.0037500000	0.0234375000
05/23/2022 11:58:09 am	83.5400000000	1.991771230000002	0.1832597083	1.0908315972	0.0475500000	0.0043750000	0.0260416667
05/23/2022 11:58:09 am	83.5600000000	1.994912825000002	0.2094396667	0.9817484375	0.0476250000	0.0050000000	0.0234375000
05/23/2022 11:58:09 am	83.5800000000	1.999625217500002	0.2225296458	0.6544989583	0.0477375000	0.0053125000	0.0156250000
05/23/2022 11:58:09 am	83.6000000000	2.004337610000002	0.2356196250	0.4363326389	0.0478500000	0.0056250000	0.0104166667
05/23/2022 11:58:09 am	83.6200000000	2.009050002500003	0.2356196250	0.5454157986	0.0479625000	0.0056250000	0.0130208333
05/23/2022 11:58:09 am	83.6400000000	2.013762395000003	0.2487096042	0.8726652778	0.0480750000	0.0059375000	0.0208333333
05/23/2022 11:58:09 am	83.6600000000	2.018474787500003	0.2748895625	1.0908315972	0.0481875000	0.0065625000	0.0260416667
05/23/2022 11:58:09 am	83.6800000000	2.024757977500003	0.3010695208	0.9817484375	0.0483375000	0.0071875000	0.0234375000
05/23/2022 11:58:09 am	83.7000000000	2.031041167500003	0.3141595000	0.7635821181	0.0484875000	0.0075000000	0.0182291667
05/23/2022 11:58:09 am	83.7200000000	2.037324357500003	0.3272494792	0.6544989583	0.0486375000	0.0078125000	0.0156250000
05/23/2022 11:58:09 am	83.7400000000	2.043607547500003	0.3403394583	0.6544989583	0.0487875000	0.0081250000	0.0156250000
05/23/2022 11:58:09 am	83.7600000000	2.051461535000003	0.3534294375	0.7635821181	0.0489750000	0.0084375000	0.0182291667
05/23/2022 11:58:09 am	83.7800000000	2.057744725000003	0.3665194167	0.9817484375	0.0491250000	0.0087500000	0.0234375000
05/23/2022 11:58:09 am	83.8000000000	2.065598712500003	0.3926993750	0.9817484375	0.0493125000	0.0093750000	0.0234375000
05/23/2022 11:58:09 am	83.8200000000	2.073452700000002	0.4188793333	0.6544989583	0.0495000000	0.0100000000	0.0156250000
05/23/2022 11:58:09 am	83.8400000000	2.082877485000003	0.4188793333	0.3272494792	0.0497250000	0.0100000000	0.0078125000
05/23/2022 11:58:09 am	83.8600000000	2.090731472500003	0.4188793333	0.4363326389	0.0499125000	0.0100000000	0.0104166667
05/23/2022 11:58:09 am	83.8800000000	2.098585460000002	0.4319693125	0.8726652778	0.0501000000	0.0103125000	0.0208333333
05/23/2022 11:58:09 am	83.9000000000	2.108010245000003	0.4581492708	1.0908315972	0.0503250000	0.0109375000	0.0260416667
05/23/2022 11:58:09 am	83.9200000000	2.117435030000003	0.4843292292	0.8726652778	0.0505500000	0.0115625000	0.0208333333
05/23/2022 11:58:09 am	83.9400000000	2.126859815000003	0.4974192083	0.4363326389	0.0507750000	0.0118750000	0.0104166667
05/23/2022 11:58:09 am	83.9600000000	2.137855397500003	0.4974192083	0.2181663194	0.0510375000	0.0118750000	0.0052083333
05/23/2022 11:58:09 am	83.9800000000	2.147280182500003	0.4974192083	0.3272494792	0.0512625000	0.0118750000	0.0078125000
05/23/2022 11:58:10 am	84.0000000000	2.156704967500004	0.5105091875	0.4363326389	0.0514875000	0.0121875000	0.0104166667
05/23/2022 11:58:10 am	84.0200000000	2.167700550000004	0.5235991667	0.3272494792	0.0517500000	0.0125000000	0.0078125000
05/23/2022 11:58:10 am	84.0400000000	2.178696132500004	0.5235991667	0.2181663194	0.0520125000	0.0125000000	0.0052083333
05/23/2022 11:58:10 am	84.0600000000	2.188120917500004	0.5235991667	0.3272494792	0.0522375000	0.0125000000	0.0078125000
05/23/2022 11:58:10 am	84.0800000000	2.199116500000004	0.5366891458	0.4363326389	0.0525000000	0.0128125000	0.0104166667
05/23/2022 11:58:10 am	84.1000000000	2.210112082500004	0.5497791250	0.3272494792	0.0527625000	0.0131250000	0.0078125000
05/23/2022 11:58:10 am	84.1200000000	2.221107665000004	0.5497791250	0.1090831597	0.0530250000	0.0131250000	0.0026041667
05/23/2022 11:58:10 am	84.1400000000	2.232103247500004	0.5497791250	-8.1601392310E-13	0.0532875000	0.0131250000	-1.9428902931E-14
05/23/2022 11:58:10 am	84.1600000000	2.243098830000004	0.5497791250	6.2727600891E-13	0.0535500000	0.0131250000	1.9428902931E-14
05/23/2022 11:58:10 am	84.1800000000	2.254094412500005	0.5497791250	1.6292522886E-12	0.0538125000	0.0131250000	3.8857805862E-14
05/23/2022 11:58:10 am	84.2000000000	2.265089995000005	0.5497791250	9.9920072216E-13	0.0540750000	0.0131250000	1.9428902931E-14
05/23/2022 11:58:10 am	84.2200000000	2.276085577500005	0.5497791250	-0.1090831597	0.0543375000	0.0131250000	-0.0026041667
05/23/2022 11:58:10 am	84.2400000000	2.287081160000005	0.5497791250	-0.3272494792	0.0546000000	0.0131250000	-0.0078125000
05/23/2022 11:58:10 am	84.2600000000	2.298076742500005	0.5366891458	-0.5454157986	0.0548625000	0.0128125000	-0.0130208333
05/23/2022 11:58:10 am	84.2800000000	2.309072325000005	0.5235991667	-0.6544989583	0.0551250000	0.0125000000	-0.0156250000
05/23/2022 11:58:10 am	84.3000000000	2.318497110000005	0.5105091875	-0.6544989583	0.0553500000	0.0121875000	-0.0156250000
05/23/2022 11:58:10 am	84.3200000000	2.329492692500005	0.4974192083	-0.7635821181	0.0556125000	0.0118750000	-0.0182291667
05/23/2022 11:58:10 am	84.3400000000	2.338917477500006	0.4843292292	-0.8726652778	0.0558375000	0.0115625000	-0.0208333333
05/23/2022 11:58:10 am	84.3600000000	2.348342262500006	0.4581492708	-0.8726652778	0.0560625000	0.0109375000	-0.0208333333
05/23/2022 11:58:10 am	84.3800000000	2.357767047500006	0.4450592917	-0.7635821181	0.0562875000	0.0106250000	-0.0182291667
05/23/2022 11:58:10 am	84.4000000000	2.365621035000006	0.4319693125	-0.7635821181	0.0564750000	0.0103125000	-0.0182291667
05/23/2022 11:58:10 am	84.4200000000	2.375045820000006	0.4188793333	-1.0908315972	0.0567000000	0.0100000000	-0.0260416667
05/23/2022 11:58:10 am	84.4400000000	2.382899807500006	0.3926993750	-1.4180810764	0.0568875000	0.0093750000	-0.0338541667
05/23/2022 11:58:10 am	84.4600000000	2.390753795000006	0.3534294375	-1.5271642361	0.0570750000	0.0084375000	-0.0364583333
05/23/2022 11:58:10 am	84.4800000000	2.397036985000006	0.3272494792	-1.3089979167	0.0572250000	0.0078125000	-0.0312500000
05/23/2022 11:58:10 am	84.5000000000	2.403320175000006	0.3010695208	-1.0908315972	0.0573750000	0.0071875000	-0.0260416667
05/23/2022 11:58:10 am	84.5200000000	2.409603365000006	0.2879795417	-1.1999147569	0.0575250000	0.0068750000	-0.0286458333
05/23/2022 11:58:10 am	84.5400000000	2.414315757500006	0.2617995833	-1.5271642361	0.0576375000	0.0062500000	-0.0364583333
05/23/2022 11:58:10 am	84.5600000000	2.420598947500006	0.2225296458	-1.8544137153	0.0577875000	0.0053125000	-0.0442708333
05/23/2022 11:58:10 am	84.5800000000	2.423740542500006	0.1832597083	-1.8544137153	0.0578625000	0.0043750000	-0.0442708333
05/23/2022 11:58:10 am	84.6000000000	2.426882137500006	0.1439897708	-1.6362473958	0.0579375000	0.0034375000	-0.0390625000
05/23/2022 11:58:10 am	84.6200000000	2.430023732500007	0.1178098125	-1.3089979167	0.0580125000	0.0028125000	-0.0312500000
05/23/2022 11:58:10 am	84.6400000000	2.431594530000007	0.0916298542	-0.8726652778	0.0580500000	0.0021875000	-0.0208333333
05/23/2022 11:58:10 am	84.6600000000	2.433165327500006	0.0785398750	-0.5454157986	0.0580875000	0.0018750000	-0.0130208333
05/23/2022 11:58:10 am	84.6800000000	2.434736125000006	0.0785398750	-0.5454157986	0.0581250000	0.0018750000	-0.0130208333
05/23/2022 11:58:10 am	84.7000000000	2.436306922500006	0.0654498958	-0.9817484375	0.0581625000	0.0015625000	-0.0234375000
05/23/2022 11:58:10 am	84.7200000000	2.437877720000006	0.0392699375	-1.5271642361	0.0582000000	9.3750000000E-4	-0.0364583333
05/23/2022 11:58:10 am	84.7400000000	2.437877720000006	0.0000000000	-1.7453305556	0.0582000000	0.0000000000	-0.0416666667
